MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.107122068726108,13.5863333905945,3.52247435463297,0.230280621332376,3.3829;-5.8353;6.4555;-4.391;1.012;1.4933;-2.0613;1.3221;-0.46727;0.072743,184.588455000383,0.331289406493369,2.71544236018918,17.9603251413669,21.3213635131549,11.3401994468134,100.68618531242,35.3878708854562,1.72384343739396,1.55229905184031,2.18365471769634,1.04563947266956,0.678203964724399,0.50665957917075,1.13801524502678,-0.17154438555365,0.459811280302377,0.631355665856027,-0.917130611342392,-0.104389341674418,1.24244079565103,1.42700032652261,-1.42700032652261
-0.087382769627248,11.4961401528736,3.55027236694893,0.165194064052744,3.0853;-4.2555;3.0513;-0.52367;-1.0931;0.83736;0.2529;-0.76802;0.53634;-0.14059,132.161238414513,0.346421121308581,1.8181739311744,9.08876066034809,41.539310640584,3.78204353497877,35.7079998428292,20.1208630545466,1.36833619101718,-0.151265474319692,2.24511026764569,0.573617509248778,0.794718681768399,-0.72488298356847,1.67149275839691,-1.51960166533687,0.876774076628509,2.39637574196538,0.352141988983112,-0.922748951592439,0.0977848006225212,0.208512675860255,-0.208512675860255
-0.0809803713125405,8.42852625431529,3.5932851478626,0.0687428580718048,4.26792;-9.30809;13.4421;-13.7929;9.96438;-4.51593;0.541739;0.854183;-0.620916;0.160131,71.0400548196821,0.347543758734843,2.09171275362259,5.62325692022445,19.6085594772835,2.75381403675822,28.4981629592863,10.4201165426851,1.62292860840957,0.373873448696263,2.33685275438048,1.00610140684677,0.616827201562809,-0.632227958150502,1.33075134753372,-1.24905515971331,0.713924145970908,1.96297930568422,0.20067028296406,-0.884367532839672,0.433358296706482,0.554084257672349,-0.554084257672349
-0.06974478507436,13.9223496732855,4.62889493992946,-0.380671012266187,3.5826;-6.7767;8.4337;-6.9686;3.1741;0.54372;-2.2651;1.988;-0.95497;0.22984,193.831820425233,0.43819303659936,2.20241755187709,11.4032425343559,27.4482592703982,20.7987069519883,102.61085536384,28.4025670929042,2.19704598211101,1.31864097851909,1.59605291090128,1.28446419822901,0.912581783882003,0.0341767802900855,0.311588712672274,-0.878405003591917,-0.600993071209729,0.277411932382188,-0.371710120784585,-0.313267200882137,1.21555304689464,0.998966829865951,-0.998966829865951
-0.0417128234794511,11.1796373925715,4.83506183117178,0.343823398517161,3.2503;-5.1067;4.8763;-2.4494;-0.32762;1.4958;-0.92372;-0.030272;0.34262;-0.14114,124.984292229382,0.265220335615631,3.02657903017267,14.1647533826742,14.1400155364623,3.73643086204202,61.5069782572157,22.8595817833326,1.46839391317163,1.47014187674492,2.80101979515628,0.989780272465536,0.478613640706098,0.480361604279389,1.81123952269075,0.00174796357329066,1.33262588198465,1.33087791841136,-0.962566644411435,-0.2136599399892,1.0921408115442,1.55168711233506,-1.55168711233506
-0.0237737626165782,51.7465551879991,7.43097813152597,-1.24771046186988,2.809;-3.4085;2.0521;0.017657;-0.99296;0.48078;0.41079;-0.67462;0.43077;-0.12987,2677.70597382464,0.125590892935343,5.43259247281402,31.1055244353501,77.268042052439,9.36857702517451,2391.33148405429,113.615555919405,4.34222015811108,3.43232515351308,5.54224437635657,3.04678516327587,1.2954349948352,0.385539990237205,2.4954592130807,-0.909895004597999,1.2000242182455,2.10991922284349,-0.627527863611827,0.0472362251421843,3.14043866388815,3.36430029228695,-3.36430029228695
-0.00468071402504795,11.5216838939629,4.1369367764764,0.0604222502609182,2.9439;-3.9289;2.8411;-0.54496;-1.0263;0.88732;0.1079;-0.67011;0.52464;-0.15462,132.749199752405,0.283510058985308,2.43819890200085,29.0568965105563,24.6293757561298,3.4411134488638,62.1670853397202,14.8746831653627,0.760569828561499,0.925885818127703,2.8940305890715,1.43016503368292,-0.669595205121419,-0.504279215555215,1.46386555538858,0.165315989566204,2.13346076051,1.96814477094379,-0.578693549321445,-1.28349667994476,0.361190391557735,1.00962890464108,-1.00962890464108
0.0196198812806026,51.5641624233539,7.47556481879874,-1.26227887619268,2.8482;-3.7069;2.623;-0.404;-1.0356;0.79213;0.23443;-0.77102;0.61791;-0.20443,2658.86284642202,0.164510677333196,4.73025113535848,46.4578161546373,118.306593601108,19.8576396989381,2337.66911950046,139.618571060246,3.91836488774726,2.98363010342985,4.76832080456185,2.81799539713607,1.10036949061119,0.165634706293783,1.95032540742578,-0.934734784317405,0.849955916814596,1.784690701132,-0.452877767652376,-0.165602421934592,2.7104029335685,2.8864764935701,-2.8864764935701
0.0202231752526609,54.067488022533,7.18100562525176,-1.21887571917489,2.8047;-3.3425;1.9453;0.042034;-0.93498;0.42645;0.39135;-0.61101;0.41419;-0.1401,2923.29326106675,0.126474148129452,5.02504321176389,34.0782244912468,91.680865519733,9.77013234442784,2542.78270285008,130.953688049223,4.31235571029384,3.32270061905414,5.56168430067244,2.9661705782821,1.34618513201174,0.356530040772043,2.59551372239033,-0.989655091239697,1.24932859037859,2.23898368161829,-0.587825170953454,0.0404756416172409,3.05686407775398,3.27165626824814,-3.27165626824814
0.0251832076530788,14.2501407621763,4.4167515016857,0.0390234213798824,3.2284;-4.7433;3.8429;-1.1251;-1.0867;1.266;-0.13168;-0.67321;0.58566;-0.17672,203.06651174184,0.248433843506985,2.64096644034263,33.3395087913227,25.4478505619912,4.10283715129349,78.1075972810785,25.8797217968901,0.851344184540362,1.12145604630014,2.94640860592336,1.10462760859966,-0.253283424059294,0.0168284377004873,1.84178099732371,0.270111861759781,2.095064421383,1.82495255962322,-0.84461504801696,-0.820467134968084,0.570342104955193,1.25816194331394,-1.25816194331394
0.0756808474768606,13.6847955330241,4.59348668983493,-0.246336677003939,3.3478;-6.0061;7.1367;-5.5585;2.2573;0.71118;-1.9033;1.5386;-0.69313;0.15384,187.273628780677,0.437380491289255,2.32976779830933,9.36614231309296,17.5127764722669,22.0656226365712,126.082132071246,27.7698442593433,2.59983223113403,1.97400283775287,1.74291267581663,1.51298284336109,1.08684938777294,0.461019994391779,0.229929832455538,-0.62582939338116,-0.856919555317401,-0.231090161936241,-0.751655789276666,0.0326084019820153,1.74464865642618,1.35770745512905,-1.35770745512905
0.0819143832313828,14.4059580100182,4.48112830653738,0.374276766937385,3.4434;-6.3381;7.7392;-6.2959;2.8325;0.49444;-2.0217;1.7834;-0.86988;0.21682,207.531626186408,0.458897982496248,2.16130995156704,11.9495071735008,29.0571400920993,24.5188837590865,107.926486840257,29.9215888546732,2.20076028113721,1.31218607855281,1.48200673161276,1.2828700628252,0.917890218312009,0.029316015727611,0.199136668787563,-0.888574202584398,-0.718753549524446,0.169820653059952,-0.365331517220859,-0.315153926864247,1.21241799596726,0.945050526167655,-0.945050526167655
0.11224417055799,60.0846095905502,7.72992308967608,-1.34573251118754,2.7859;-3.4162;2.1915;-0.16386;-0.93868;0.54677;0.33872;-0.67227;0.48272;-0.15939,3610.16030964884,0.124410844699965,5.69372539622327,41.1467721329939,104.806821363488,16.8815434185809,3068.85275560629,172.187045866688,4.31191359293365,3.37694021638254,5.20283815575951,2.88047771358861,1.43143587934504,0.496462502793927,2.3223604421709,-0.93497337655111,0.89092456282586,1.82589793937697,-0.71073930044155,0.165292643490293,3.10036076526245,3.28218609399295,-3.28218609399295
0.115597159054016,71.791287970624,7.7014943174127,1.254772218964,2.7065;-3.3647;2.2724;-0.18593;-0.99582;0.64254;0.29566;-0.72876;0.51384;-0.16105,5153.98902848106,0.117942353462704,7.27386945840199,44.9940266805427,64.8492218014979,19.4311466771906,4787.29025860972,210.463575607328,4.66719008178997,4.30165491160357,5.50684254485899,3.12440722166229,1.54278286012768,1.17724768994128,2.3824353231967,-0.3655351701864,0.839652463069013,1.20518763325541,-1.37099154499572,0.650258264959827,3.81768952162918,4.0825948963203,-4.0825948963203
0.118319686054809,80.8249788486889,8.06602312669265,1.38197364526755,2.5778;-2.776;1.4535;0.18266;-0.77616;0.24792;0.37509;-0.44359;0.23164;-0.077315,6532.677205891,0.0821962716435309,7.75139343455335,54.7699548094068,48.022967565468,9.82415909363672,6322.71733266286,275.255367526117,4.74876257873765,4.88022496502052,6.46705978677679,3.13420507647372,1.61455750226393,1.7460198885468,3.33285471030307,0.131462386282877,1.71829720803914,1.58683482175627,-1.9274899984518,0.984982773804203,4.16180121203368,4.73671393059908,-4.73671393059908
0.126098161418097,60.5419289911602,8.67958136575756,1.47242525612781,2.6315;-3.0965;1.9358;-0.05744;-0.88539;0.49102;0.28901;-0.57162;0.39072;-0.13313,3665.32516597068,0.114179256271476,6.99466625676937,47.4310756504067,47.4954113888289,14.9702937602251,3530.9675079763,207.798977751725,4.31004957562823,4.30869408991967,5.46325937245294,2.83275603468585,1.47729354094238,1.47593805523382,2.63050333776708,-0.00135548570855863,1.1532097968247,1.15456528253326,-1.68153220461806,0.783468387860496,3.67340824794965,4.09189333083021,-4.09189333083021
0.151049330289695,14.8206533680142,9.61206160377959,1.00137419468195,3.1035;-4.7117;4.3328;-2.0171;-0.41346;1.3369;-0.86079;0.10957;0.18192;-0.082677,219.651766254831,0.331598326414279,2.53974278977441,37.1114234749685,42.3123323792846,12.5353729673423,143.71993087383,25.5620685111307,1.35394164867188,1.22278789209647,2.43931199602347,1.7267569273667,-0.372815278694826,-0.50396903527023,0.712555068656766,-0.131153756575404,1.08537034735159,1.216524103927,-0.392859993732221,-1.13368796172269,0.756768444088606,1.12700560893164,-1.12700560893164
0.201172264721964,60.4284013502044,7.0835916968268,-1.21906820778965,2.8863;-3.5477;2.1493;-0.012846;-1.022;0.5019;0.42134;-0.67967;0.43294;-0.13385,3651.59168974139,0.121558143700672,5.06337435733541,52.3860391659296,108.579003182808,10.8965802752093,3120.35805774822,194.249209272802,4.08706290862003,3.35822498836869,5.65725403252729,2.77656111774586,1.31050179087417,0.581663870622823,2.88069291478143,-0.728837920251345,1.57019112390726,2.29902904415861,-0.820432470274412,0.187954705431788,3.02490721097479,3.32298239614697,-3.32298239614697
0.212462310093377,60.0455537941738,7.3620387763586,-1.25146715167436,2.9307;-3.7127;2.399;-0.15427;-1.1029;0.66247;0.4044;-0.82952;0.57224;-0.17378,3605.46853044902,0.119177144241576,5.2044728005153,50.3079354113353,98.4371771240558,11.6991233840685,3113.56679508584,189.741324887833,4.12536140113886,3.45410567845329,5.58401031290005,2.79786253086886,1.32749887027,0.65624314758443,2.78614778203119,-0.671255722685573,1.45864891176119,2.12990463444676,-0.891425604522385,0.243427509608409,3.10044551894357,3.40096101164905,-3.40096101164905
0.219501988793445,61.9321702819128,7.3154516104127,-1.19037071225992,2.8975;-3.6631;2.3966;-0.17718;-1.1123;0.7039;0.38553;-0.85497;0.60026;-0.18086,3835.59371582784,0.123493001116919,5.2548715098458,60.147410822579,111.681666603869,16.0135592651009,3252.39721338853,240.57868445425,3.99034921139654,3.37149504561547,5.31371179012491,2.60410040122187,1.38624881017467,0.767394644393597,2.70961138890304,-0.618854165781069,1.32336257872838,1.94221674450944,-0.990547306062841,0.336546959487385,3.01200909781428,3.30886296783347,-3.30886296783347
0.286895113087627,78.3587022392723,7.50316772841139,1.23755920929484,2.6627;-3.016;1.6958;0.095012;-0.87791;0.38243;0.38897;-0.57914;0.36252;-0.1189,6140.08621662293,0.101126232064637,6.62193755765935,52.8437068821101,90.2199459197383,15.5329017895914,6197.76258369526,258.697745677682,4.76460500215716,4.22969309975155,5.98898316201342,3.17628325719173,1.58832174496543,1.05340984255981,2.81269990482169,-0.534911902405616,1.22437815985626,1.75929006226188,-1.23928187084862,0.592370719403515,3.80954685426509,4.11173176371769,-4.11173176371769
0.36116807952528,62.8560536108493,7.26705361527948,-1.28788447611239,2.9003;-3.6085;2.2395;-0.066261;-1.0249;0.52973;0.4036;-0.68709;0.44199;-0.13274,3950.88347552997,0.122011967982234,5.15116902994492,61.0367981646433,127.367570987376,13.4716779602119,3238.56224303149,215.328836166092,3.97140782725573,3.23580759225251,5.48229520531272,2.71071842792966,1.26068939932607,0.52508916432285,2.77157677738306,-0.735600235003225,1.51088737805698,2.24648761306021,-0.774647585166013,0.133575777517327,2.90866617082278,3.19963756191574,-3.19963756191574
