MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.0198600961822838,13.2773763080496,3.41362807240575,0.0225089356328577,3.6826;-6.8593;8.2252;-6.3963;2.4087;1.1432;-2.5495;2.0317;-0.89691;0.1941,176.288721625556,0.390042497979089,1.92586226859284,20.5098717333322,66.8486838338272,10.7032901342217,58.0336372040574,21.3762927040202,1.04011647602866,-0.141408820771037,1.69047161085104,0.998740303858232,0.0413761721704276,-1.14014912462927,0.691731306992804,-1.1815252967997,0.650355134822376,1.83188043162207,0.467476046964997,-1.40773848722596,-0.0953975553531016,0.0236750788160478,-0.0236750788160477
-0.00364809251267622,12.1087547838772,3.44784703190737,0.100097926997158,3.4616;-5.7101;5.7238;-3.2107;0.032755;1.6551;-1.5109;0.63924;-0.063502;-0.036862,146.62194241607,0.269829174691143,2.36657272252984,26.8069313909358,20.3136577927051,2.91247926091846,38.4295307708561,39.5821056091979,0.360165706465334,0.637532737041215,2.5798214963802,-0.0295509430446484,0.389716649509982,0.667083680085864,2.60937243942485,0.277367030575882,2.21965578991487,1.94228875933899,-1.18423847994022,-0.174332905585514,0.504147956759908,1.21157975824546,-1.21157975824546
0.0237939903104845,11.3471718389337,7.05892178150904,0.601886948884072,3.042;-4.2237;3.1781;-0.74308;-1.0253;1.0098;-0.047435;-0.50285;0.40669;-0.10561,128.758308742289,0.321879379716573,1.99368682703088,4.64180652182218,42.6385040680218,3.27235032305135,71.4074823599246,9.71652958732279,2.73329903174571,0.515644962402186,3.08289417885509,1.99457414243406,0.73872488931165,-1.47892918003188,1.08832003642102,-2.21765406934353,0.349595147109374,2.5672492164529,1.08842700933967,-1.58226542585761,0.539885053327893,0.569277427345225,-0.569277427345225
0.0302926412621247,8.67328825104752,3.55825600952076,-0.0740937433237561,3.297;-5.1683;4.8096;-2.3152;-0.36398;1.4027;-0.90182;0.10113;0.21358;-0.10139,75.2259290857589,0.361139915410651,1.83754302280924,12.1558962602479,29.0703671032802,3.0377598096634,18.3439925186922,15.1349325820249,0.411487796740171,-0.460417205021373,1.79818179866679,0.192296649699397,0.219191147040774,-0.652713854720769,1.60588514896739,-0.871905001761543,1.38669400192662,2.25859900368816,0.0631686368358632,-1.00207002552169,-0.208159374151259,0.0418069664418432,-0.0418069664418432
0.0595254164359189,13.7748263627311,3.77415985952111,0.137753544636623,3.6204;-7.0194;9.059;-8.0408;4.4081;-0.41566;-1.8624;2.0254;-1.1036;0.30295,189.745841323392,0.564295882117436,1.63924958312806,14.3553127483049,71.2088197674624,42.4973480772746,42.4017902644537,16.3665549880457,1.08307048451327,-0.518426099320009,-0.00225109123696571,0.951950661996656,0.131119822516611,-1.47037676131666,-0.954201753233622,-1.60149658383328,-1.08532157575023,0.516175008083043,0.840641978744149,-1.65402626010295,-0.375662818772691,-0.660014282042352,0.660014282042352
0.0598382952957687,15.7935096195751,3.82290704181801,0.115315042596798,3.2597;-4.8413;3.9776;-1.318;-0.89571;1.1955;-0.26741;-0.41151;0.39841;-0.11032,249.434946103612,0.36819622515667,1.50429149800927,11.0028812461461,119.227439578964,4.2897655733271,88.6626493926398,19.0818004763896,2.08668154151714,-0.296194214464533,3.0286066249504,1.53610368532659,0.550577856190553,-1.83229789979112,1.49250293962381,-2.38287575598168,0.941925083433255,3.32480083941493,1.37701679660772,-1.92056955534472,-0.189542363182437,-0.136618241017843,0.136618241017843
0.0703949158788435,12.3260749841466,3.26713873313149,-0.0292783695667601,3.3551;-4.9592;3.8039;-0.82526;-1.2501;1.0609;0.19735;-0.84309;0.61073;-0.17045,151.932124514805,0.337850748157634,1.60789266966819,22.9379528539843,65.9658565944596,3.25632177854028,33.4481900911947,29.1423169380086,0.377204808650891,-0.679139606617846,2.32939940763322,0.137806369047573,0.239398439603318,-0.816945975665419,2.19159303858564,-1.05634441526874,1.95219459898233,3.00853901425106,0.236351105616953,-1.11536368436417,-0.350941370834508,-0.100707686289273,0.100707686289273
0.103117269242642,10.980265779946,3.23527582054963,-0.000823441846885404,3.1701;-4.5595;3.5859;-0.97703;-1.0613;1.1423;-0.082042;-0.63153;0.55757;-0.17603,120.566236598254,0.348419310244165,1.70416856989803,28.2484466802822,43.343208208897,2.92464508818747,19.008252709209,19.9606658835117,-0.396165233333248,-0.824276779591425,1.87170010202837,-0.0488903932455394,-0.347274840087709,-0.775386386345886,1.92059049527391,-0.428111546258177,2.26786533536161,2.69597688161979,-0.106398042957439,-1.27721488412253,-0.608214146118932,-0.171683037479346,0.171683037479346
0.108868932180467,11.8654528774143,3.40419528144524,-0.107540712188197,3.6155;-6.2973;6.6855;-4.1536;0.46414;1.9097;-2.1641;1.2615;-0.39807;0.056564,140.788971986139,0.405843677720855,1.41814230924656,9.00166593071959,93.8867372998355,3.65319156609396,25.4361618321208,16.6317647501797,1.03876219209074,-1.30591727771444,1.94057066851302,0.424857449664682,0.613904742426054,-1.73077472737912,1.51571321884833,-2.34467946980517,0.901808476422279,3.24648794622745,1.29819174789457,-1.82233053103129,-0.894359325636037,-0.840976209559227,0.840976209559227
0.140388685225419,12.0716931984952,5.45649907948235,0.465245677187207,4.02567;-8.19983;10.9171;-10.0214;5.87813;-1.18763;-1.53765;1.86142;-0.975533;0.233351,145.725776678594,0.345038206552679,1.93480914771803,5.62223587912159,47.0728499257735,4.59222602535427,80.534707174137,11.1285739212609,2.66195880848136,0.536991836405471,2.86432335717314,1.97917220871704,0.68278659976432,-1.44218037231157,0.885151148456104,-2.12496697207589,0.202364548691783,2.32733152076767,1.0332497967291,-1.55500617490394,0.553599672096203,0.573339835077158,-0.573339835077158
0.159198664731349,12.801411968631,9.39459315677716,1.02758271293292,2.9555;-3.9766;2.9133;-0.66063;-0.89651;0.82871;0.036078;-0.49755;0.38892;-0.099932,163.876148390609,0.270019653831598,2.44089222550374,4.07481773715112,34.039205253244,3.46792873840961,116.708706767487,9.83290935125633,3.35485512601517,1.23216818863284,3.5161236342458,2.47394628770165,0.880908838313512,-1.24177809906881,1.04217734654415,-2.12268693738233,0.161268508230638,2.28395544561296,0.895068364676391,-1.35484741498001,1.19998896333416,1.21604008058045,-1.21604008058045
0.173308746179565,15.9621192939859,3.44345752393708,-0.141072363639867,3.3655;-5.1212;4.2731;-1.4453;-0.93726;1.2644;-0.24554;-0.50612;0.4677;-0.13936,254.789252355435,0.381129862177006,1.44143183913019,30.2091404798782,132.517845791751,5.43949534943555,46.3003691997128,33.3262477619136,0.427005391652583,-1.05156738644152,2.14146364521922,0.328804627554467,0.0982007640981159,-1.38037201399598,1.81265901766475,-1.4785727780941,1.71445825356664,3.19303103166074,0.735120275764085,-1.58572855811112,-0.714725444796411,-0.549596094307259,0.54959609430726
0.2064299305446,12.5405852269334,3.58081226698094,0.127309960852494,3.5516;-5.7102;5.0328;-1.8465;-1.0517;1.5775;-0.41153;-0.53442;0.53475;-0.15877,157.266277833981,0.369086655736378,1.47226464775668,9.9846126249966,86.0656296856639,3.38069876855349,29.0123469583461,26.378701098383,1.06667632614056,-1.08738864453122,2.14963907217533,0.0951645886054468,0.971511737535111,-1.18255323313667,2.05447448356988,-2.15406497067178,1.08296274603477,3.23702771670655,0.861549739429992,-1.2923145040103,-0.550453418693901,-0.479220770050886,0.479220770050886
0.215901563502055,13.1407887166099,4.06588771548077,0.287544633838853,3.014;-4.0065;2.774;-0.3912;-1.0905;0.80884;0.18374;-0.64826;0.45907;-0.13348,172.680328094581,0.287000522546437,2.06797299850077,39.5474519912852,37.476913160958,3.76293486909816,30.2492387674708,42.8495568813824,-0.26803024769066,-0.214254074897044,2.08427181622536,-0.348224284383866,0.0801940366932058,0.133970209486822,2.43249610060922,0.0537761727936164,2.35230206391602,2.2985258911224,-0.787824041822006,-0.586426498516317,-0.0523099111205814,0.572406917099335,-0.572406917099335
0.249573744676702,15.0459482937681,3.41636567483747,0.166549675854236,3.1955;-4.9479;4.626;-2.2465;-0.34517;1.4062;-0.97315;0.16304;0.18856;-0.10736,226.380560058743,0.344709567856254,2.19699472106729,69.640286634025,43.7114849232529,11.8479861604565,34.9180688348066,64.3613967207788,-0.690338803943039,-0.224606453573425,1.08084651801418,-0.611509596690915,-0.0788292072521252,0.386903143117489,1.6923561147051,0.465732350369614,1.77118532195722,1.30545297158761,-1.1202414817599,-0.565981982341883,-0.132557248242101,0.580484759569468,-0.580484759569468
0.250565482501168,15.7766814200107,3.56891240263279,0.167940855981449,3.2363;-4.5566;3.3246;-0.62485;-1.1768;0.98082;0.15122;-0.7635;0.58376;-0.18181,248.903676628512,0.262938144412825,1.86051106778702,88.2018491629067,44.9768356878077,2.44247734346404,27.5609156675323,104.595724013417,-1.16322925825391,-0.489748924636579,2.42338584117421,-1.33370400127751,0.170474743023594,0.843955076640929,3.75708984245172,0.673480333617335,3.58661509942813,2.91313476581079,-1.45549320009602,-0.24158905027545,-0.00770383835137008,1.02495828967268,-1.02495828967268
