MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
0.0148539312796281,10.0071966276249,4.20468023485932,0.204602933399853,3.2163;-4.5702;3.4499;-0.97461;-0.5448;0.65765;-0.40652;0.3017;-0.21207;0.071926,100.143984343947,0.225598650139498,2.96826076553418,25.6833386438198,6.76792037385637,2.36400633755623,80.2016213633116,24.1847024724189,1.13870125130244,2.47234987402556,3.52418595076624,1.19882342712241,-0.0601221758199702,1.27352644690315,2.32536252364384,1.33364862272312,2.38548469946381,1.05183607674069,-1.99718648184115,-0.294018937047334,1.16835942803235,2.43632196595959,-2.43632196595959
0.0149192083899543,13.0307303741321,3.37995797592868,-0.0765042389307289,3.7635;-6.9846;8.2784;-6.6029;3.2451;-0.12674;-1.5937;1.7397;-0.98719;0.26056,169.79993408333,0.284783085858618,2.71998214088942,28.5088510635849,19.2478745582631,11.06967100849,107.022432455113,23.0292734685241,1.32282385890753,1.71563781952165,2.26882943451973,1.53627229544335,-0.213448436535827,0.179365524078296,0.73255713907638,0.392813960614123,0.946005575612207,0.553191614998084,-0.984921173892716,-0.729353741569092,1.00181220152542,1.45620550272009,-1.45620550272009
0.0270786216364022,9.39254696290394,3.78881936552874,-0.13254436717903,3.5581;-5.8928;5.8387;-3.4705;0.78382;0.86632;-1.4577;1.2828;-0.69726;0.18044,88.2199384503561,0.218797788804569,2.94701745814177,17.073149556964,6.55046453812326,1.86023186851668,63.9982846943889,22.2176952539311,1.32134925324693,2.27932031236699,3.53815514090133,1.05796722646401,0.263382026782917,1.22135308590298,2.48018791443732,0.95797105912006,2.21680588765441,1.25883482853434,-1.79145556628754,-0.0613577541309825,1.29460873370227,2.32735126519028,-2.32735126519028
0.0323736428921411,13.0458164586158,3.60777407581554,-0.0108693842114342,3.89745;-7.698;10.0091;-9.28018;6.19718;-2.54982;-0.0845291;1.04795;-0.777038;0.22806,170.193327071891,0.360329744167637,2.26584822979469,22.6326901995551,27.0457893026015,21.3129400997598,76.0323961547192,26.9957907553844,1.21176418449826,1.03362818496889,1.27184510998214,1.03547855875253,0.176285625745728,-0.00185037378363924,0.236366551229612,-0.178135999529367,0.0600809254838844,0.238216925013251,-0.607033552049083,-0.609890875420378,0.729430778790489,0.756355858442862,-0.756355858442862
0.0361508161230182,10.7532784542335,3.97730849125466,-0.389759887189917,2.9642;-3.7697;2.3089;-0.12219;-0.68281;0.26027;0.031732;0.09368;-0.174;0.07782,115.632997514283,0.238850248075077,2.95709706574761,17.3511618743497,9.9442984015327,3.29376453049026,73.6211776135216,18.8833181657472,1.44527325268792,2.00193336170252,3.10690157882783,1.36065382808044,0.0846194246074833,0.641279533622079,1.74624775074738,0.556660109014596,1.6616283261399,1.10496821712531,-1.2930117908416,-0.368441502522935,1.22053684825395,1.94416101077887,-1.94416101077887
0.0508786964561022,11.189159323696,3.29026319506221,-0.0463732901796816,3.2931;-4.7971;3.7575;-1.2151;-0.46466;0.69322;-0.47125;0.34467;-0.2112;0.059209,125.197286371052,0.225031703908468,2.82570391423098,22.3479559966282,11.207688551792,2.68789185879504,82.9475311464357,36.1259854495,1.3114733904524,2.00160823241868,3.42945106229131,0.831195828100802,0.480277562351596,1.17041240431788,2.59825523419051,0.690134841966284,2.11797767183891,1.42784282987263,-1.65198118901067,0.0738073327990544,1.26653599674007,2.14817025537538,-2.14817025537538
0.0550819430221765,8.48458475048019,3.75134261524199,-0.00367642010129263,3.83593;-7.59595;10.0852;-9.82971;7.27314;-3.83416;0.97042;0.45037;-0.553729;0.186874,71.988178388081,0.41764172250917,2.04197990038163,6.80313983836896,14.8465380132414,13.8319535119099,42.4595723059338,10.8704120426447,1.83116813680498,1.05078567570606,1.12157099588762,1.36250777653242,0.468660360272558,-0.311722100826362,-0.240936780644807,-0.78038246109892,-0.709597140917365,0.0707853201815547,-0.174302570425187,-0.688945967682762,0.901508156625393,0.620351313533843,-0.620351313533843
0.0592591479285789,13.5048723334049,4.49418351358798,-0.214064992298805,3.6493;-6.3514;6.7262;-4.3527;1.1591;1.0493;-1.8273;1.5255;-0.78184;0.19802,182.381576741566,0.235276354228172,3.16076358803316,25.8056309092191,13.0420387847483,6.3696979951679,136.786791490226,26.9943733556072,1.6678307266835,2.35024555429178,3.06687138912423,1.62279499704236,0.0450357296411423,0.727450557249429,1.44407639208188,0.682414827608287,1.39904066244074,0.716625834832448,-1.39833337868439,-0.364019642826922,1.43888308319867,2.13265330428314,-2.13265330428314
0.0619587526115958,8.53096886500101,3.28259636031711,0.0606113113290656,3.225;-4.8536;4.2105;-1.8649;-0.10618;0.81565;-0.75553;0.51166;-0.26021;0.064194,72.7774297756166,0.277792298905156,2.78484967983152,7.38930728757307,5.42225957016263,3.14952841361684,57.4799169273179,17.2365619280705,2.05140162185641,2.36092299252563,2.90418288429751,1.20440279474268,0.846998827113733,1.15652019778296,1.69978008955483,0.309521370669223,0.8527812624411,0.543259891771876,-1.51328486109326,0.296684397591453,1.76335224465314,2.16522432455507,-2.16522432455507
0.0733621718677343,15.43182948518,3.64011276286348,-0.175468250673873,2.6994;-3.4486;2.2482;-0.36266;-0.46649;0.34322;-0.14539;0.19256;-0.16942;0.062174,238.14136125967,0.612995984799622,1.42591277734511,17.1668905781062,49.4336060803167,70.993330758402,82.4081104037578,17.7624512030304,1.56870129700046,0.511053381370284,0.149097919652769,1.53459711307277,0.034104183927694,-1.02354373170248,-1.38549919342,-1.05764791563018,-1.41960337734769,-0.361955461717515,0.347303263231482,-1.32162528862313,0.408162314292505,-0.184168886602974,0.184168886602974
0.0733621718677343,15.43182948518,3.64011276286348,-0.175468250673873,2.6994;-3.4486;2.2482;-0.36266;-0.46649;0.34322;-0.14539;0.19256;-0.16942;0.062174,238.14136125967,0.612995984799622,1.42591277734511,17.1668905781062,49.4336060803167,70.993330758402,82.4081104037578,17.7624512030304,1.56870129700046,0.511053381370284,0.149097919652769,1.53459711307277,0.034104183927694,-1.02354373170248,-1.38549919342,-1.05764791563018,-1.41960337734769,-0.361955461717515,0.347303263231482,-1.32162528862313,0.408162314292505,-0.184168886602974,0.184168886602974
0.0844018950437856,14.4670287818318,4.64724876364214,-0.459915740002437,3.0421;-3.8034;2.0959;0.14389;-0.68885;0.067518;0.11705;0.18089;-0.25556;0.093071,209.294921774349,0.189947718708935,3.23997736534778,32.0198199344108,15.4912656711349,3.39040363825809,144.389734144598,29.1162545797611,1.5061610467322,2.2322397707415,3.75156714911257,1.60121953589432,-0.0950584891621136,0.631020234847186,2.15034761321825,0.7260787240093,2.24540610238036,1.51932737837106,-1.3728257495217,-0.489666470125131,1.29524905095365,2.21802054231455,-2.21802054231455
0.262234146298804,13.0382794084586,3.7734219658019,-0.118990616817232,3.2045;-4.4817;3.3189;-0.99932;-0.31336;0.52878;-0.70396;0.82057;-0.51179;0.13034,169.996729933037,0.199697008421297,3.46785497340999,27.5732050470425,10.5187674821593,3.12637540783156,135.678486415553,20.4775107935096,1.59344354690364,2.55712697548024,3.77041369956986,1.89096076693692,-0.297517220033285,0.666166208543318,1.87945293263294,0.963683428576602,2.17697015266623,1.21328672408962,-1.51909599217623,-0.620676315663108,1.41085192454806,2.43747186363724,-2.43747186363724
